TIMESTAMP,FRAME_ID,INCIDENT_CLASS,CONFIDENCE_SCORE,ASSOCIATED_TRACK_ID
2026-09-05 20:37:21,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:22,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:27,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:33,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:33,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:37,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:39,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:39,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:45,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:52,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:57,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:37:57,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-05 20:37:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:00,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:01,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:13,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:13,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:14,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-05 20:38:16,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:16,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:16,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-05 20:38:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:29,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:29,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:30,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:33,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:35,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:39,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:42,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:45,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:45,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:48,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:51,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:51,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:54,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:38:57,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:00,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:01,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:12,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:21,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:39,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:44,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:46,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:47,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:48,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:51,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:51,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:39:57,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:00,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:01,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:08,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:08,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:10,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:12,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:13,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:15,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:21,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:22,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:23,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:26,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:29,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:30,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:32,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:33,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:40,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:40,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:42,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:45,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:45,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:46,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:48,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:48,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:55,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:40:55,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:00,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:04,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:07,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:07,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:13,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:13,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:16,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:16,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:26,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:27,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:27,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:32,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:39,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:41,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:43,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:43,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:47,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:51,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:51,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:55,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:41:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:01,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:07,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:10,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:12,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:30,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:32,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:32,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:33,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:35,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:40,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:40,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:42,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:44,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:44,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:52,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:52,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:55,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:57,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:58,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:42:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:04,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:12,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:27,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:30,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:30,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:33,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:41,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:42,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:44,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:44,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:47,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:50,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-05 20:43:52,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:52,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:54,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:57,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:43:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:00,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-05 20:44:02,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:02,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:07,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:16,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:20,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:22,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:26,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:30,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:40,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:42,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:43,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:46,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:44:51,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:00,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:00,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:05,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:21,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:21,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:22,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:29,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:33,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:42,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:44,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:44,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:48,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:55,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:55,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:58,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:45:58,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:02,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:04,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:04,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:08,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:12,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:15,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:16,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:46:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:00,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:04,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:07,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:08,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:10,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:10,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:13,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:15,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:15,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:20,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:20,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:22,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:23,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:26,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:29,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:33,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:35,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:35,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:41,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:47,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 20:47:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
